Time,Amount,Device_IP,Previous_Action,Connection_Type,Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
144419.87453543706,2881.4233198672664,192.168.1.19,Alteração de Senha,Wi-Fi Público,1,-1.2133411104158573,-0.042143940079143,1.0362564803427485,0.026266369589087547,0.11516772768570335,1.7129370040935887,-1.5445483373584707,0.6274077006679551,-0.34067578484850713,-1.639220635515423,-1.2935173449703041,0.6657477950556943,1.5142949177955152,0.48313363978332347,0.3128767717405033,0.4305465720980873,0.016329573204035296,0.22620953847712763,-0.11121991295823971,0.8885657081114041,-1.529593131836237,-0.17032229590398454,-1.495404178829647,0.905738702743403,-0.12079554063795693,0.1891850490427867,-0.29049915422847733,-1.675427331286295
120698.4225872552,219.72527094947657,192.168.1.5,Autenticação MFA,Fibra residencial,0,-0.008880075119744608,0.6888732079813352,-0.2852681962270806,0.7632565690571409,-1.4070847401356474,0.9004693144760973,-0.5211599539475441,-0.28981425103877684,-0.3319285382934411,-0.5796271906896675,1.01891557420615,-0.834562488648444,-0.6775069526361445,-1.4193560424964222,0.8554148666898154,-0.2691416565087014,-1.2406757280711638,-0.1541756961179949,0.915346892449474,0.2981960249423051,-0.9309650253379197,-0.5071250431155215,-0.005078620390607847,-1.20798292643134,1.3596310391089144,-0.18994717757912885,0.41982322702839614,0.2530542018439976
40158.91135444003,128.87739797275833,192.168.1.2,Autenticação MFA,VPN Pública,0,0.4433946678316,-0.9027538384528389,0.17899992750117044,-1.2506431409990866,0.20107422126200095,0.4320843760881255,-0.26329372125687145,-0.9957986517436286,-0.3860470673119934,-0.8811588022567521,0.289701017086747,1.2275188104284334,0.6089037002184506,0.22349177402407647,-1.0871507619915974,0.106342112980278,-0.16938904522898993,1.2870780490003066,-1.0184820126503085,-0.13469082011733194,2.3533266659467786,-0.3132238048098556,0.3321843029062563,0.5367537792562608,-0.962837801748189,0.379104712656787,1.3609685817313106,-1.4525210173321672
102593.03353160927,333.4023113333476,192.168.1.14,Autenticação MFA,Fibra residencial,0,-0.08644505823061535,0.07876900926516647,0.22312652257112361,0.4949953448355308,1.0909916237956692,-0.19346309961080654,-0.32720559249902686,0.3324280858341403,0.8716962358860453,0.17135412342017567,-0.04121485375139681,1.2458959354873698,1.2323222089270627,2.077719418872684,0.30350000680478983,0.0754212494733873,-0.9974369438589663,-0.4279519374583309,0.20562587272659644,-1.4194715636553505,1.0176798103047953,0.04149606858453605,0.29257146114543714,0.6485569817544354,-0.002359018132985677,-0.03405051952635563,0.39668709982840933,0.8237233217763271
87794.73274228878,145.69451165958722,192.168.1.11,Login Padrão,4G Móvel,0,1.863708759298524,0.5035854608208371,0.6207308612018997,-1.5092548415956086,-0.271764570953784,-0.15811882645924766,-0.4013819342178738,-0.0028038890949692364,0.10020922937021347,0.0603053289159866,2.03374012372469,1.5107594229520676,-0.2426974266270156,1.1515269096052256,-0.12887210439032756,-1.0500460311786446,0.9939161511255156,0.7501305759189084,-0.015300571709811575,-1.9073019265792652,1.0779217359284745,1.3675348026864866,-1.733083204585051,-0.9660723602605196,0.61497911161459,-1.084812346740544,-0.301720315917125,0.6364191709137331
49990.59376488371,356.14534295984026,192.168.1.2,Autenticação MFA,VPN Pública,0,-0.05531656869090015,-0.2897355686655617,0.3588256510501608,0.554018025634807,0.13654231580847695,-2.3133519357930754,0.7976653894792063,-1.5659895177246022,-0.9232736600325322,1.5282596360538825,0.22891473941533957,0.15708688145488972,0.3024851310093078,-1.579133139671518,0.8920895981498776,-1.184353293636983,-0.5587189657256963,-0.8974722233648942,-0.15266070529111997,-1.3528660001937152,0.43813180969159493,-1.7050020232400571,-0.732777629897737,0.005990438344855035,0.9266065227668207,0.038874741278773946,-0.8458914042212516,0.2813441734725662
127195.59541724845,328.89751744107303,192.168.1.6,Login Padrão,VPN Pública,0,1.0119852232646622,0.3505008321301538,0.24233959137163438,1.3190517039900975,0.5289595270260611,-0.573912834090177,-0.022619281153048055,0.955546812976598,0.946325152380334,0.012013917718956005,-0.09777432185801214,0.3001144572212042,1.3651173370996996,-0.37422295205229167,-2.8747286149425566,-0.7711692540134453,-0.17645036248219798,-0.9774873397543681,-0.4051917980630532,-0.17270101592919201,-0.104583345250711,-1.0696737989090543,-0.47190156210665196,0.5636512787651173,1.1384155549638617,-1.2073933412902822,-2.1668022571760712,-1.7379705049802223
165355.09942864007,406.16833858377584,192.168.1.16,Alteração de Senha,VPN Pública,0,0.12848103062217534,-0.22934911310068323,-0.6857156842737608,-0.7245507056381473,2.2983641120121434,1.0292461152317516,1.051768175210247,1.6238544101859853,-2.1889607634403974,0.6701932413504575,-0.43944246409502785,1.093606985960427,-0.36493235279145625,-2.5053195630742318,0.18829811360342522,-0.5823824764685609,-0.12415826815179426,-0.16745575357043915,-0.4165248220150638,0.13155703354431927,0.32243555130117413,0.5593303512727145,1.8880200449209892,-1.5437972085733067,0.2931445994459771,0.01933434311142774,1.9527372113583368,0.3624151960366698
151724.49438599413,383.0051431696777,192.168.1.7,Autenticação MFA,Fibra residencial,0,-0.4112205800938337,-0.6968703951158879,-0.23130436313814012,0.28237921465870064,-0.1572785803544058,-0.5794258665190488,0.8898313795049781,2.263787522941868,0.5769381640625597,-2.308659961936075,0.6908628107624027,1.250317614990624,0.650917927999105,1.2976339948543971,-1.0778117732535564,0.730656977444146,1.992143437294545,-1.0621662923246238,0.24253971641215769,1.0832004356977216,-0.7549781818391756,-1.0746345220458948,0.7353315321101505,-0.41321153436491975,0.16446685799847846,-0.4254431336848655,-0.9655111743063022,2.217485498115534
99820.04859985432,71.67354413381184,192.168.1.1,Autenticação MFA,Fibra residencial,0,-1.1847134605940708,-1.4694529795033078,-0.09479947740293937,0.42973930422008144,1.1857538188789947,0.008904912145556018,0.8598023881397429,0.28717998631090164,-0.7538749288945948,0.09965185179488381,0.353838962089764,-1.4569540392975802,0.42740679172674245,1.6140310004565905,-0.9731051020342165,-0.9251306414905931,-0.9757751158316711,1.3819515561155373,0.21729541578389888,1.3509088535009515,0.8548710217943494,0.714356024061578,-0.9047732385961372,-0.46511954477620304,0.34530880408070047,-0.6767244880677787,-1.5900683267792541,-0.561409627266882
129965.42345202384,261.95783021895113,192.168.1.17,Login Padrão,VPN Pública,0,-0.5262995099407186,-0.6797474968384921,0.3986821339712827,1.2236403946594996,-0.10584093628275415,-0.13682389496971484,-0.42394924105311704,1.6769658293912442,1.3677535944435277,-0.36078829014159075,-0.093328622031994,1.1176232958083463,0.37206380173768394,0.8011940650651385,-1.7991929261306014,0.9554214968322374,-0.9390128499871284,-0.7921493038184928,0.4311615445951308,-1.857267880289093,-0.23509564087458043,-0.8476495007175822,-1.4019984724963366,0.49865659919477723,1.3951056122863263,0.967970182097746,-0.5574138663924139,-1.3171082213343244
102864.26475654628,245.27368752538402,192.168.1.17,Autenticação MFA,Wi-Fi Público,0,0.0854377997476179,1.711050819028299,-0.4873062160197851,0.30639952924579067,0.6751841166903129,-0.1739473069391555,0.14244118053213667,-0.5910738796410433,1.0234381308205807,-1.0669999071374716,-0.778292058275725,0.24948638895957104,0.7948942801120833,0.9474403752480305,-1.6168127212066377,2.015162167042945,0.07595340629173845,0.9449638378120335,1.0769498229473833,-0.6486176092555904,0.13444491028108038,0.3162798551154866,0.5881695818087271,-0.5705471641250702,0.40672208428975326,0.677746180607321,0.5524150913457215,-1.6490783281830377
93352.51169511297,387.93333907623435,192.168.1.15,Alteração de Senha,VPN Pública,0,0.769829245852833,-0.39291785730669215,-1.3341071887154858,1.6592318007600972,-1.654389281600855,-1.2378495456890144,1.254686775407846,-0.4305241631325038,-3.194754695752487,1.6091149281094852,0.4160828205553308,-0.11903488943611398,-0.228185184215971,0.698479918715013,-0.5149670194658447,1.042636907659777,0.3830677602951253,0.2582383494340397,0.3092749124356065,-0.4251346651289068,-0.7443473819403613,0.7948269660707588,0.10108533420044427,-1.334921050508203,1.3100692874116058,0.7190252215575502,-1.946082818975843,0.5110375332282275
13137.199820670701,312.6527327776745,192.168.1.3,Tentativa Falha,Wi-Fi Público,0,-0.5981662377924023,0.3665065839206911,0.9210360832755031,0.359177723665912,-0.5067236224450238,0.31172443810938083,-0.01816293835502338,1.39935079599448,-0.36017878415999216,-0.043347664669650836,0.34436861237680544,-0.7403961546757915,0.341292553902073,0.16554971497149032,1.0102128089892952,0.9911909247756504,-0.6012044722896842,1.1246608620381418,1.2895947546876303,-1.0605713783534647,-1.1680337740508138,0.4506545702411859,1.1887701809054734,0.3396816049253947,0.8877643494724692,0.7972379367893405,0.6829818392448744,0.7458564104601665
95530.31788413555,380.0045697246628,192.168.1.16,Alteração de Senha,VPN Pública,0,-0.9146584587247701,-0.4817562185263799,-0.4910359124017777,0.45341601104422496,-2.021202758284189,-0.36428257571718775,1.3048914968018892,1.018677653912848,-0.4173553100360607,-0.34919311136999337,-0.735960297018242,0.21303931219914474,1.4728636405270565,-0.4879224063733316,0.1374294454516166,1.9616388406917744,-0.6090045755929135,-0.778846916674865,-0.20740110811107898,1.5027207201051458,1.4351869412180662,-0.9100814145272924,0.3717733913667746,0.3397920918365447,-1.0493998248546437,-2.3746404631925726,-0.37928349939096695,1.6141044082193636
125374.17417164733,440.29953548367575,192.168.1.4,Login Padrão,4G Móvel,0,2.1757022508259816,-0.8343677100390738,0.18310291563704478,-0.501963284853669,-1.117537831377083,-1.2360735335267488,1.6848691992591274,0.8755911096278148,1.433740511072965,-1.4174792341021802,1.0858950544169594,-1.1268101046281238,1.7786964549658053,1.327439606291422,-0.6284456085730074,1.611936383333661,-0.1373304724397054,0.12876980645165192,-0.3529792511497685,-0.0692766860630684,1.689172343186825,0.44084512747794574,0.4407230114126879,-1.4214908029051119,1.8839917191890572,-0.7672301415528682,0.8715564300393795,-0.297762858820638
96652.97893308608,57.19023916875389,192.168.1.1,Tentativa Falha,VPN Pública,0,1.2311515822033372,-1.0334219816210624,1.0052657568593117,1.9414517018533803,-0.04162088424965239,-1.3667227509110644,0.5343527424842066,0.80047426309423,-0.0772657459399717,-1.249285925348893,-1.448969802226755,-1.3267264644597594,-1.1981486100173708,1.634985196684809,-0.5459952392179269,0.033534210215949954,-0.1534750242770019,-2.029472426582792,0.3804837250655958,-0.4207339721761921,-1.4525261906228788,0.08106243523149598,-0.6685215212696579,0.9404672143490096,0.28500723422088814,0.1286132523283023,-0.9787771690047998,-0.3967773210774469
105610.12875347216,436.1999773503721,192.168.1.4,Tentativa Falha,4G Móvel,0,0.036310565839539635,0.03622459592952952,1.5366023790068142,2.5642721175918557,1.583909595625849,1.0545750332901014,-0.6926604534712123,0.5982131623478506,0.03001019134136709,2.4638204828400894,1.7248404407454498,-0.2889275942365319,-0.5165494185157622,-0.22501350472696421,0.7950072920979842,1.4421011934172565,0.8671652704602638,0.22122992036645003,2.111375319830349,-0.17995134126177237,0.06265939629269934,-1.3353088576185703,1.273974217065924,0.949318173485498,0.2129285823676876,0.6865670435100197,-1.2911893876767677,-0.3784589144828426
20978.17869431945,119.87954126151438,192.168.1.10,Alteração de Senha,Fibra residencial,0,-0.04419656002940869,0.9569017199960169,-0.01791054429174117,0.5661904745100881,0.8022265578304956,1.1915065149253723,-0.20056166556748561,0.6317403971852708,3.8858744389560447,-1.2848384155721024,0.7027635754255521,1.45747927047457,0.041250343081331,0.04855273768831649,0.05012202881985485,0.24699801945692926,2.2935618128300246,0.42879117740662864,1.0543883882239682,-0.6349856188640249,-0.8208524021799322,-1.2500807346463996,-1.7163648349153653,2.3574640202756,0.9056955374192078,-1.3036970800534984,-0.810462595743815,0.9285128831822232
17748.714875027814,130.66528768683344,192.168.1.4,Login Padrão,VPN Pública,0,0.5717610854917382,0.4584891209937738,-0.34298444286027385,1.0247210506928184,1.3971614684844718,-0.4637774671992743,-0.29534316996217663,0.7377391832065834,-0.2679228338733122,0.7215568029941787,-0.11077872606143892,0.6200356663425015,0.3749723597109409,0.770975761142733,0.7300344775194232,-0.16174547147917723,-0.6201629504995728,2.663449246781688,1.5847015534879807,-0.3449980666551828,0.6578451634309963,-0.811707358146273,1.023256367763202,0.10485675060684359,0.14460885240997087,0.9067811910809985,1.6965645570666188,1.3265355303386304
80280.60209349172,13.88921420642285,192.168.1.9,Login Padrão,4G Móvel,0,-1.0028744062084398,0.11389646974181127,-1.3990482729682654,-2.077766848627026,-1.5555483716577474,-1.162232222867256,0.2098028596543936,1.1109796480506786,0.9107594567033893,-0.6079855875595435,-0.7806081579106046,0.20174702971445532,-0.055819426254242695,0.6595789672509886,-1.2613229551166987,1.5545518610303999,0.45172968013817033,-0.21123150531924695,-1.9205626725974874,0.29455846902577554,0.7004857244537015,1.6347313451029455,-1.7285351422538306,-0.07393293769377816,0.9498200405981344,-0.5091081844388945,-0.30362410034783494,0.3646430834568964
6752.567761106711,111.22929718546546,192.168.1.15,Autenticação MFA,Wi-Fi Público,0,-1.551462343719779,1.8767066042123828,-0.4358003955357017,1.763565658998295,1.011891846073993,1.0045286777581193,-1.1367592958421446,-0.9545990744540758,-0.06811319471799815,0.7645645817051255,-0.22564707881705678,-0.2841147262442009,-0.16552131495236017,-1.4602921407788456,-0.26670125563115926,-0.23967319011816401,-2.139697714226593,0.34395665081384763,1.1753669309215473,-0.4185215523771081,0.7631229874545893,1.2761593197034005,-1.196845783543738,0.28826471597739284,0.6900287470061751,-0.22669606981380483,-0.8980605729712567,0.05843953960423333
147436.05684438418,31.602494528959486,192.168.1.17,Autenticação MFA,Wi-Fi Público,0,0.9031420954385111,-0.3307601363598247,1.816369686795841,0.3950847296199936,0.3656651930460029,0.965258893066358,-1.0989560506680147,0.30849570564583556,0.06185408622635648,-0.6997302397427175,-1.1220113668995513,3.039555277985127,-0.05993978196275893,-0.06876926716970466,0.5181664344618704,-0.04218445066764789,-0.3561183514288584,0.4525055289443874,0.9203093411873278,0.22648948619401907,0.9330738073510308,0.8051023038173626,-0.17894941642693268,0.6995955862217593,-1.3302107580043412,0.23935721632548235,-1.4064393765586656,-0.36649260320196125
4953.047087588086,364.14075843752164,192.168.1.13,Alteração de Senha,Fibra residencial,0,1.8761017087065288,1.0582298793772036,-0.6786563852272758,-1.2462970656691965,0.511356711199069,0.4281708975207921,0.4420511883455149,0.716435309943731,-0.035498260000069094,0.4506434559906095,-0.7767197759275696,-1.187347833889393,0.23448167422920002,-0.6660318407818989,-0.3399357629106001,-0.20502928314503763,0.06828766627375389,0.3688763047497337,-1.960180045231165,0.07747897521464481,-1.1834991218255322,0.10167230316198961,-1.682523517874046,0.544447346928915,1.2048558585718099,0.20262964806506445,0.7029425902846044,-0.005360205061154125
10339.209578147127,255.01232340637168,192.168.1.10,Tentativa Falha,4G Móvel,0,0.5379002320152847,1.4260339740809822,0.35516980378610913,-0.9915318994722728,-0.2023325821382705,0.20804853251743236,-0.37971614968195455,-1.8823633479473216,-0.5723149557373811,-0.6780625723171324,-0.4683020608426727,0.20194950738153536,1.2559470075077126,-0.5789322356160793,-1.625630900832546,-1.038930332646475,2.5057508258356433,-0.27722489971161524,0.2551133646359157,-0.7240448796223177,-1.2012598530535625,1.5528851935972283,-0.5261186154501438,0.5161825532181354,0.41202798058273593,0.6693623564333243,0.16303636230141821,0.07588023419828784
129239.66700124662,199.91453971374335,192.168.1.7,Login Padrão,Wi-Fi Público,0,2.0892371507723815,-0.774245828075727,0.6842013680770189,2.2624402941443007,-0.18235114889819454,-1.0913681693318802,-0.23806926571934114,0.14726702145763512,-0.5832352105818526,-1.6047600294398905,0.1564056976783657,-0.2822513510144261,-1.0900662851042733,0.32019863483521194,2.2968219240894263,-0.44460633099753033,-0.16572553276698287,-0.10155101736098986,-1.4959273162252154,0.057214194594578306,-0.49964143223128565,0.057873551435037425,-0.7509474540481124,0.7058211559530313,-1.6766843881564528,-0.722737023858376,0.5162208364167509,1.0729013403222896
54601.74466954278,99.50044294645615,192.168.1.12,Login Padrão,Fibra residencial,0,1.2109821675622763,0.35070714622109217,-0.9333848216975111,0.77422731784216,0.45752306400667286,0.21194428438514307,-1.40738631418522,-0.9627820225473815,0.3212051219918214,1.3853287391797786,-0.30897608282431144,1.1514789259340423,-1.1999844854844217,-0.05098948437987279,-0.00905716643472111,0.4436648821001012,-0.3897950300655076,-0.9852594999909529,-2.405279115299356,-0.9933643934842498,-0.6641697928542278,-0.9975438516104665,-0.12974177952246702,-0.6718500272217535,0.5040163101785222,1.783421292150528,-0.46439513859329257,1.5263229260361162
97501.09552165508,141.25159515575314,192.168.1.3,Alteração de Senha,Fibra residencial,0,2.2076489216880946,-0.30372095722920106,-1.3761776252564497,0.19817341291431617,0.7747039621914976,-2.5756087663572385,-1.5873245530973872,-1.5327453408276623,0.12173087213427318,-1.9181653287701144,2.059776262140884,0.9872066408589051,2.6990686610026025,0.014557782940655042,1.5354700015485951,-0.14786026339019206,-0.4472449766575679,-1.562024221985155,0.4597398231536438,0.3026543365767854,1.61180780702806,0.09942685594892477,1.3707018328475107,0.39905953212963513,0.5615094601777832,1.6928976533240276,1.608847604287275,-0.4661225410902605
4522.223005556834,452.28790159218636,192.168.1.5,Tentativa Falha,Fibra residencial,0,-0.741502985732429,-0.12724366461070244,-0.9209785194312772,-0.08995806212383155,-0.9787469062004487,-0.11593018092131244,1.0719784451723187,-0.5995080802207281,-0.48641579728178513,-1.1754372557251243,-1.745994531583336,0.15748831095222102,-2.1076636554176873,-0.2777699375988572,-0.1072022034924333,0.019452674842933882,-0.8427421221914169,-0.051063718063810715,-0.1519099196796623,-0.8417251735622984,0.5234583366152182,-0.1328433180539111,0.9487751169135282,0.12840993781532073,0.3191183407795159,0.004508219089729637,-0.8890137236445025,-0.028168900556349172
50617.103391999044,199.7264958763184,192.168.1.11,Autenticação MFA,Wi-Fi Público,0,-3.624920039826758,0.06622195231242796,0.47103905997033246,-1.21410710890092,-1.377958890012619,1.1900797373094922,0.19800975479787145,1.0648924529970683,-0.3865412862275712,1.4938821367869202,1.0430155286204499,1.5644352100835535,1.5014981836571004,-0.14163337904662845,-0.5961178077367834,-2.2788722160493626,-0.33789446195840167,-0.43977191208034344,0.3817737832635389,2.0481554754323947,-0.11387370910943402,0.07632300581377235,0.07558879354047111,0.21394693463950462,-0.8292198956061198,-0.557458796282502,1.1768919612357083,1.4040069936630302
93974.84098242027,479.1247416134451,192.168.1.15,Login Padrão,VPN Pública,0,-1.8063809164407993,1.0884754516444002,-0.187616547715705,0.963712188907114,1.4196173882999448,1.7163249432093637,-0.5667799581550093,-0.15374527549923,-0.7735094396732376,-0.12171624190169124,1.5630540942226412,0.4660081195242907,0.9613409443344828,0.7468329430171252,-0.1394551984026758,-0.3472710647667646,-0.3064505224541936,0.15731603230972702,1.4570447518860308,0.9163143427861611,2.112318091846767,0.07926527796367189,0.5891140241155098,0.2227596213115834,-1.0498544977533053,-0.6933949115147041,0.39059120880165277,-1.1531680659631962
37142.79196035877,225.22330829789124,192.168.1.1,Autenticação MFA,Wi-Fi Público,0,-0.22691223918443182,-0.1984312743328381,-0.31280393483780844,1.0475954909964336,2.0484392659195017,0.72347265975845,-0.5268022573938254,0.15198132342112633,0.06970892084458993,-0.1697231789059772,0.8958700008115068,-0.5126658067707206,-0.2511062860623107,0.4965604535776296,0.48698453945588926,2.2321740310768137,0.09309581307840689,1.2213398387340444,0.2584431987539463,1.0568757023166346,1.6487026731178531,0.17347681559484424,0.5873659358108765,0.6534372195416739,1.2105162988454683,0.9620700247504569,0.26946024925327455,0.2995978231711051
112009.32671027067,430.2752226306895,192.168.1.18,Autenticação MFA,4G Móvel,0,-0.6114210510120177,-0.12003386058506596,-0.09822596087644793,1.515896903108106,1.2920478682243306,-0.31068370993837463,0.40825706886492796,0.4539644610192363,0.6824263031818731,1.0076395384129186,-0.09445789589376646,-0.7727607189394824,1.050913770307533,-0.8598061450511081,0.21049882901144099,1.2950910298956961,-0.7129198853274771,-0.7596945729337001,0.8377532038412728,-0.4083643385502672,-0.24924082470022987,-0.15059321420642943,-1.761503575753645,0.34866837276695195,-0.6947228192353717,0.860305679270556,2.2572343617928965,-0.2971836316432483
130791.21956729745,399.20542004407633,192.168.1.15,Autenticação MFA,4G Móvel,0,0.3408828172270468,0.7853726473620891,0.8950479632106504,0.16929003132705428,1.3069092400224671,0.27476424668992333,1.3246180725071641,-1.2583994753281484,0.4482711793616512,1.8235309946668024,0.08630601442384996,-0.8608483631282454,1.0056592816811885,1.0702520459005223,-0.5647708219375577,-0.3122401782661522,0.7022519477970526,-0.58871932373431,0.7491724439183437,-2.079276523489219,-0.746065598245714,0.7347864223921734,-0.17043894108106566,1.0225703882679946,1.247516571705842,0.6692117522414474,-0.006790267983613775,0.07251497140642353
59897.963043740885,446.5436765055105,192.168.1.4,Alteração de Senha,Fibra residencial,0,0.9115960288687288,-1.6665961006109953,-1.1701156627818585,-0.546147350656629,0.5918101483072449,-0.2029899843307612,-0.42546595970593665,-0.2649352190119165,-0.9590015183487153,-0.3151310476389595,-0.29247124442339745,-0.41798988027261674,-2.1041881682965076,-2.453846371303956,0.46389188046037305,-0.38436727056915887,-1.6100036890552503,-1.137319269917779,-0.8647329241520317,1.9540207291195295,0.2914157047321225,-0.3732958378595826,0.41214425224681384,-1.4212675391291851,-0.8023601780410131,-0.771293603716267,1.9492182372269014,-1.0129329967865461
