Time,Amount,Device_IP,Previous_Action,Connection_Type,Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
63100.363741902256,426.8620889522629,192.168.1.14,Autenticação MFA,Fibra residencial,0,-1.1610500124644658,0.006183415934830377,0.41787496206997593,-0.6824036544278407,-1.2115270107777074,1.1483695325983292,0.333482194360282,0.3307051910487821,-2.3777225804707505,0.625819217155306,-0.07980365934822817,-1.083460883980959,-0.1714777902152903,0.017935769509904522,-1.6670355014052998,-0.2958156083240722,-0.887046524786238,0.5874436031814338,-1.1239682075249844,0.6207361802998187,0.1766297272697066,0.9150004019078364,0.8785369563839958,-1.1819289343586579,-0.6888931652153915,-0.030311974035188264,-0.42841291699563794,-1.2713434461401678
92269.74183589715,337.69496259491956,192.168.1.3,Login Padrão,4G Móvel,0,-0.2949942592569589,1.0014467971546066,1.1477033675627164,1.606476639298453,-2.453218433297711,-1.1910763308699932,-2.6788056446754616,1.418053625978096,0.35544123627932883,-0.42535148607345946,-1.5209279755917473,-1.4494313357434445,0.01837474838397969,1.1356548033600042,1.2376463246749616,-1.7157581847670862,-0.5881996305714355,-0.5490602702204199,-0.2968093142702741,-0.9386461304675602,-0.23285103328161225,-0.3013087561718389,0.767659580117156,-0.4075185659868909,1.1272117022597576,0.04556796748819722,0.48010756707893254,-0.6221050787642194
36465.768913686115,295.1531991772872,192.168.1.12,Autenticação MFA,4G Móvel,0,0.898144057418605,0.888344206365193,-1.8912335779963663,-0.031058958446509483,1.1882819554738027,-0.3382136810775531,0.365056383130378,-0.7159198863647317,-1.8177625359559457,-0.8477073156300744,0.11762790636192598,-0.9257109272551216,-0.16188021391215332,-1.4109266458563992,0.8257430282232983,0.40105203177542503,1.1156552207557129,-0.31819415060786754,0.8503139339106045,-1.290803232545557,-1.5534315683021969,-0.3937839708680155,-0.05058540542637195,0.07943106351140564,0.07894327710393358,-1.1807097385182945,0.30277135742881506,-0.7315510936393561
90598.5005524448,145.59771780666014,192.168.1.3,Tentativa Falha,Wi-Fi Público,0,-0.4211560190600078,-1.1390428973948827,0.17793315050971684,0.2418657245508058,-0.693550085332893,0.07625934984061626,-0.2502953299191123,1.5344814908028763,1.1643766587068787,-0.08175530659450372,0.5001691256351336,0.9579675792049676,0.6364643061575549,-1.3270166280116933,0.3808166192220367,-0.5330010542000089,-0.28019784714547563,-0.24760438496924156,-1.6912614738002716,-0.7148841627651098,0.26198177595817657,1.4071039325929002,-0.45422269539771254,-0.6708000475817396,-1.0498683109073335,-1.0161568460855228,0.6599116346424148,0.34196931263913877
29428.125448377596,242.75931186834384,192.168.1.6,Tentativa Falha,VPN Pública,0,-0.5029798084422756,0.2694863515661268,0.46334374266083306,0.6867014968616366,-1.7881320362223738,-2.003975675876467,-1.632381281013838,1.0808749891781935,-0.18422591907641808,0.6119456766943057,1.1083854361191334,0.5680432841705351,-0.6594846230515008,0.6969675597053341,-0.6241193113675779,-0.215965631206561,0.7759802221403502,0.5835191495230864,-0.22094307237727173,-2.4238078352602943,-0.22247627100764733,0.1605492185200906,0.7123268383073497,0.22053055775714986,-0.14479391645979992,0.19959486249587988,0.7677699538696632,0.22412709508018278
58349.360827076714,174.18825335807384,192.168.1.12,Autenticação MFA,4G Móvel,0,0.07801175606774666,-0.5373785451588428,1.0965559218816048,-1.1777655424123654,-1.5226135391683893,-0.7502997159809868,-0.6782346130714584,0.22128105510838733,-0.6371275793735288,0.277003820632162,-1.2601195977178976,1.8958672867334638,0.7253533004732597,-0.05852209984650101,-1.2293961808035205,1.20405837931682,0.049403733649022515,-0.2259103312877998,-0.44051155549136284,1.0068208683013578,0.9251976969820133,-0.8203420416213784,-0.6709777543537923,-0.06947659414319132,-2.1284343065984017,-0.5412389476471401,-1.053653979029835,1.2757728098648904
62809.00760839046,77.12929381716809,192.168.1.12,Tentativa Falha,Wi-Fi Público,0,-1.908201483609151,-0.6854526098381499,0.30161337466873284,-0.43250744240834516,2.028070415610289,0.7937268381703123,-0.45111805849136927,-1.1424028579126233,0.24788543148366554,0.310253589439755,0.1377230285941915,-1.4623476078654247,-0.2587395385499536,0.9416499942874237,-1.0988750480580747,0.42750087203122855,0.6588007075858784,1.2653804869229992,-0.7460397607264623,-0.27888467681610907,0.3355708806465592,-1.226589051585508,1.0857440569865282,0.8986504485985225,1.8521920311143751,-0.33596863987993675,0.6412510450049613,0.2821261665264542
42564.8440481234,316.9057813868882,192.168.1.16,Tentativa Falha,VPN Pública,0,0.24213608204001977,1.0950229827219378,0.010208409961036164,0.19671783167788612,0.32135610435278567,0.49387501096371667,-0.9283668464313254,-0.22519395135759473,1.0453836762034747,-0.789019541605158,-1.114127216869266,1.2535301696873482,0.5215895892124583,0.09572895461603628,1.6251588451584098,3.079570864406542,-1.077312217332632,0.8174192765366937,-0.0043136281190177305,0.7551270861434134,1.6997409965492405,-1.9237763016582716,1.082021905942187,2.239927200618327,0.06476521765706492,1.5938561616545173,0.28330772830454154,0.7998479654193386
75772.25080259354,240.9324803322737,192.168.1.8,Autenticação MFA,Wi-Fi Público,0,-0.23989894311415721,-0.627500525025802,-0.6585195690469994,0.557529678176502,1.4211103412678805,-2.1799339791065484,0.40646086383612434,0.5967758762502196,-0.7012552485440098,-0.4771058153165107,0.5387795362282105,0.47305341567831327,0.15575077486921737,-0.4143776007389662,-0.6037064917207464,-1.2984571497476163,-1.0467534213348049,-0.3992009816183895,1.3732825307801932,1.1515079866919258,-0.7020623096893549,1.2288025789472534,1.0057858097121695,-0.8419223780386885,-2.1920245596571055,-0.6854912110780349,1.1925207899290788,-0.0913803824194914
129646.93733563411,215.14773953409895,192.168.1.2,Tentativa Falha,Fibra residencial,0,-0.3951933532302151,0.6133285137035333,-0.7625475783198505,0.5719200551689395,-1.1890032215957922,0.3103190232550372,-0.40260576859403224,-0.08978114424246539,1.610469533753271,-0.5655952707252917,-0.8648963643203744,0.44759871318417527,-0.11343087451059673,-2.1753032655513507,-0.7562002737745256,-1.7812258537370034,0.975128203464509,0.26761102483133503,-0.3967424332702803,-0.5152202393630877,-1.070848937466102,-0.6244369225742067,0.6022383944393922,0.38960236015199123,1.3630565100011625,-0.8536621993889093,-1.371335490501216,1.556631112620452
70536.59907694082,134.00161894587717,192.168.1.10,Tentativa Falha,Fibra residencial,0,-0.7501481040914658,1.2353964972852092,-1.3239967763184854,-0.1628465882206148,-1.7283304964675272,0.25522602866764726,1.7520804738970601,-0.7013903705003105,0.9251233643746033,0.511428720141753,-0.42678409670366657,0.7790615088733874,1.4426031796632186,-0.30499133573310794,2.466606792610469,-0.16868793803056467,-0.9744837927202826,-0.6763404997788139,-1.0871355979300512,0.21882511514651792,1.0293480598805749,-0.5670581876558793,-2.044802060473841,-0.45202122777120013,-1.5597354661691578,-2.684345478262812,-1.907471430574696,0.8369165705731431
61023.448567443345,290.8974725708302,192.168.1.13,Alteração de Senha,Fibra residencial,0,1.0694840980370974,-0.08366332533567342,0.48816945526483985,-0.18214204753845442,-1.0974546976788249,-1.5058409735945968,0.040664625985374125,1.2935569944920535,0.26724413754258186,0.457609088329853,-1.914364142417009,-0.8186372068019346,-0.8112014875819699,-1.4622985180858308,0.2205986122417124,0.0068421759558048535,1.068323966464037,-1.745637862280289,-1.031057431188657,-0.6358613462781941,-0.4200009428828061,0.9396798820000037,0.837369332959182,0.6348821458755721,-1.4712157345335726,0.3469476148261197,0.9751863328115249,-0.7523438990717091
137148.18103678175,200.31219731969566,192.168.1.19,Alteração de Senha,VPN Pública,0,-1.0089535468045876,1.5848908597373597,1.2500758016381104,-1.0410545757166387,-1.2642018096771694,-0.6568775734632342,1.3959319832245711,1.450912034948268,-0.5756606595420406,-0.19223358829280549,0.824392889687213,1.1770715320709784,-0.11822311249414746,0.7950602730329095,-0.6952842475231692,-1.170999802339391,1.5858655616233823,-0.3056088114106751,1.1252971606914446,0.6963948664494916,0.7647913522070283,-0.012620458907423271,0.026087443443627813,1.1507767379959148,0.3757926946056092,-0.3684349969049835,-0.030128218868525056,0.14767462361686692
129236.72288223694,396.9066912841156,192.168.1.3,Tentativa Falha,Wi-Fi Público,0,0.01684197523136797,0.2261349635841887,1.207897447820529,0.5812875768876709,-1.2131710862631364,-0.4364387267155811,-0.8962291837390313,-0.4325730440140506,0.06069518660286227,0.44230114305496443,-0.9127900011517733,-0.32845586322467346,-1.385093629824242,0.3252948240635751,0.16776314675590756,0.5682473440945485,-0.4005174978212703,0.12410819811477573,1.1230246046661367,-0.16039730010453412,-0.2934994180668197,-0.9603169314451685,-0.5855824947893724,0.6586918282549771,0.11715644986156105,1.3646024726477344,-0.17014006952617042,-0.5414016557741033
95135.77774714459,53.096359724893674,192.168.1.7,Tentativa Falha,VPN Pública,0,0.1920788666181683,0.679272217316779,0.9696156476707409,0.36466337779767866,2.4160597248853692,0.5013768246306227,0.8195957682610975,-0.5711538586474281,0.08133650589347553,-1.0062950984974195,0.6354052714631481,0.5200005547652126,-0.3266620443395443,-1.4339394189271109,-0.9737630751863378,0.893136591908243,0.7779467833243248,-2.026582220291887,-0.037501583135732645,1.4863894358791598,0.17413174735414247,0.5919308533244229,-0.66332528713486,-0.058970515275495135,-0.2435537196447513,0.1909443971795595,-0.1894422845128865,-1.6678383374506012
52068.7428467737,441.38102811052926,192.168.1.3,Login Padrão,Fibra residencial,0,-0.030979798493599064,-0.8573933287636101,-0.9069581891750073,-0.312312503281536,0.8053793583631896,0.6491774262186527,1.15477504110196,0.9337590883712301,-0.57204382331814,0.26952001392798136,1.6273445066838663,0.16560185116991513,-0.8833890037894706,0.30525311117310083,0.42424893852058454,-0.09997284914911268,-0.2903464869738769,0.14021175449091983,-0.818965314722091,1.4286303731105452,-0.07275998435109624,-0.7519060682214613,0.6805738506291112,0.3561364642692022,-0.3568381247343125,0.3753447033509609,0.05065669660965856,-0.539186341774099
97558.17019915371,321.9292973909856,192.168.1.18,Alteração de Senha,VPN Pública,0,-0.019100590336837253,-2.299412480362925,0.5944516922041355,3.0492609376718898,0.3854649390685133,0.2660357507619876,1.1112892975560655,-0.5740808250546667,-1.4962987600831896,-1.4504995836803432,0.5016691508169662,-0.5369527896736539,-0.7134818542898038,1.1032503022278417,-0.07949725327852922,0.303812345727853,0.3179763674855511,-0.7922781536075928,0.24623138199111388,0.1646204619594108,0.028029696713366466,-0.4332593462211833,-1.404230846991746,-0.9031153390550789,-2.263268152128916,2.229252935160418,0.2765132051039754,0.05084790544219207
111246.33301783413,216.57079709892557,192.168.1.7,Tentativa Falha,Wi-Fi Público,0,-0.68402644885884,-0.6253088939546084,0.9882456162470892,0.03296514592973575,1.5989152154006092,-1.7627525797269914,-1.273055598810082,1.5049441834225663,-0.20826605396982534,0.7498197263438918,0.6025581774524221,-0.5525640442296195,1.0767580292344348,0.36094232731984405,-0.546107772318097,1.589101495270639,-0.7629299060843423,0.4735023835319442,1.0558786542777416,2.055706883911567,1.371323142322573,1.5512443688624027,-1.2540491926299864,1.1453891514764583,-0.7306412715594374,0.7322541745977961,1.9188369916469459,-0.8319906007776041
25401.726274811946,183.86418530453437,192.168.1.5,Login Padrão,4G Móvel,0,-0.2619189648108804,0.1883870726348601,-0.2966582034683562,0.6227060084490629,0.6091847744959147,0.08079384090237113,2.268177978004642,-0.6533203878829081,-1.591104384262047,1.4247817990764529,-1.0044628594763403,-0.4265683486578804,0.19977351405159047,0.3551106648229068,0.22718224017152483,0.28870863638096317,-0.471007587753948,-0.030531107971088912,-0.5801970920596594,1.9073621737141713,1.4342084986891643,0.26133799644404027,0.8495814248864596,1.0759940272645605,2.7995459987390636,-0.27426026912915435,0.42904756215080414,-0.9543963867406781
162905.07196993052,497.3244987330167,192.168.1.3,Login Padrão,4G Móvel,0,0.14137644144639996,-0.31373702856613006,1.2807532788509366,-0.6492325794493919,-0.20109853858037338,0.41426802786463135,-1.7524937685678974,-0.11593813805514867,-0.0611121619999746,-0.9232195135513838,0.8295573363604869,0.9124300718494031,0.21721375248012442,0.055810943859613424,-0.4961302745496585,1.1281650347941246,-1.3462793989611233,0.011733973029068251,0.3970825259779552,-0.4532507979574776,1.0848443653536213,1.5151126878805612,0.9235836319336668,-0.6563525586504421,0.5326226227228745,0.8505314601176277,0.3864505414638182,0.1362325911366618
9507.438709025919,17.12165407510011,192.168.1.18,Tentativa Falha,Wi-Fi Público,0,-0.056998199003788504,-0.5676959507381436,1.8975205930076455,-0.19628045457216295,-0.8770647326791511,-1.8800086264201374,-0.08723143448165196,0.29494422848835433,0.018185028311043138,-0.365263629725361,0.9226238546186266,-1.6163327254300233,1.2790611500799938,0.4014299370573838,-0.288322321849779,-0.1690718554364303,-1.5347145171561838,0.020277317263171318,-0.6927370639252909,-0.11195841976505182,0.06732300240283355,2.235266974830427,0.17608360597605366,-0.09417027905765528,-0.7253860230848589,-0.69094632743067,-0.38569784096124166,0.03567653689005344
108208.235405121,233.84307658738712,192.168.1.17,Autenticação MFA,Fibra residencial,0,-0.6078660836578789,1.129659602318794,-1.0020509861252824,-0.27637266056311427,-0.6628291369981142,-1.146187285934119,0.9039257808583877,-2.4095256438427106,-0.3281549305866177,-2.554075607582726,-0.31983215833346607,1.3760562605269224,0.11417782710506703,-1.311583435125887,-1.2125040873659154,0.7257787370284233,-1.053047804886595,0.5065800660989921,1.190595781723183,0.4008501444592095,-1.3468311604704528,-0.04828010541140646,-0.10688963647785554,-0.04634454993778687,-0.45186021834792856,1.6364254563873808,0.22275361025608084,0.1412587043998332
32477.673021952163,369.6525452895309,192.168.1.13,Autenticação MFA,Wi-Fi Público,0,1.7811087495472369,-0.01809113010905447,-0.4334757657375152,-0.6375860103410622,-0.2277257402188033,0.122628319197075,0.11568944300722739,1.9041496396018107,-0.4447783291595757,0.8255543641389009,-0.7034466241791514,0.23556772250456542,1.1127819151601368,-1.5002822415859303,-1.6902494557107768,-0.4960785270495167,-3.089410347998671,0.06070587774427566,-0.1864995229498887,-0.017252674437012137,0.5942951243998078,1.0661621598220474,1.4762848044504704,2.858315969274771,-0.056767292011214915,-1.2044356782100336,1.0563419020724825,-0.04609301129720148
135955.04406806786,193.06094577248717,192.168.1.11,Tentativa Falha,VPN Pública,0,0.13940159865057739,0.8231534579006313,2.238087005065213,-1.653898853021115,0.8441738187138809,0.9004562959741904,-0.7209980948577723,-0.08333765869118993,0.6534816612289025,-0.9465880687639113,-0.8636511403236854,0.3023045617566831,-0.8354417973205729,1.0585613756839671,0.32678857976522074,-0.8250736024347258,0.34892252036411153,0.08748516249984684,-1.2554595193041218,0.6550092246873463,1.0529268872807176,1.3825220014670616,0.4803012669689682,1.246374896946611,-1.2915929485556437,0.10201997804995123,-0.35226953291267227,-0.171227275993159
65684.15722956808,265.7866657494771,192.168.1.5,Login Padrão,Fibra residencial,0,1.434648469324698,-1.1989559128616072,0.7831696315837731,0.9274384315935599,0.18191774100426544,0.12274830464614915,-1.5039918595979103,0.24848757624932338,0.21490430604140764,0.3664334276224837,0.833020402655515,-1.2489315603024818,-0.19662193059779143,0.175851801547395,-1.438786459967235,-0.16712991692772097,0.7780983684121796,2.1429463515179674,1.222647725601039,0.131362733403993,-0.6986561767159706,-1.0505787379742582,2.292629525336147,0.15045581966668764,0.004453563661383078,1.5358183522114253,1.5530609189584597,-0.3215763546173272
158407.19206501887,466.8874677175068,192.168.1.15,Login Padrão,VPN Pública,0,-0.1047981354324729,0.4722777778441763,2.2135940260795284,-0.52532293765781,1.2436731062044566,-0.547322247938969,1.4693028017227656,1.6677408319989537,1.7846111581551294,0.15656759766865075,-0.05427157507652246,1.0627713796170006,0.20488104529846657,0.0429934770858126,-0.8605573383517944,-0.11969134447660244,1.13543364073556,-1.8940971318438327,-0.5389423400168905,1.745948355932418,-0.8879599195335409,0.29855737065375093,0.6524917060635413,-0.7947099141488804,-0.2905670269914411,-0.43513125029859756,1.2360233749554785,0.13358089642148221
119871.76224411938,255.1954757257022,192.168.1.10,Alteração de Senha,Fibra residencial,0,-1.6517011308539393,0.1495595601019602,-0.23682486046430254,-0.04931584335482351,-0.2897966560396548,0.9364921134232427,0.9388023956128835,0.7601263209208188,-0.1928054293791714,-0.130889424721186,-1.2167231112181018,-0.12385620546000521,-2.4351649547138465,-0.44367680136009335,0.06779095633158963,1.6062084685768532,-0.45171632684900337,0.9548510110310691,-2.1260344881389757,-3.402655577430183,-0.14645825681231298,1.0448511078811802,1.51071517094371,0.22129614474782366,-1.0476607354814562,-0.7255747989400017,-0.5502843618664921,2.4490103039073703
86264.01554431011,420.9298527440703,192.168.1.4,Login Padrão,VPN Pública,0,0.47027611164670335,-0.32418060820224526,-0.9995785540152371,0.29314708153894475,-2.2280585923190728,-0.3280960328072325,-1.1175788790571315,-0.45933127939246127,1.1448069136378602,-0.08669494489814865,-0.9153192729113059,-0.26593139033880897,0.36174995871134624,0.35873253633851304,-0.8177735177692753,1.2655728675358713,0.05832159780710827,0.9096500688053069,0.5946268287631223,0.20965881207456682,0.06864742513584532,0.156008862743654,-1.0024666680323586,0.8998548145990063,0.24572258693178972,-1.1717002216520143,-1.1914740578401277,0.14531653931784855
28039.60650264123,411.9456732684749,192.168.1.11,Login Padrão,4G Móvel,0,0.08547431168017916,-1.293958337378021,0.7947393930430179,0.9282398217930872,-1.1725780395779486,0.32040703713363167,0.08872918335140602,-0.09203476426279661,0.07173069645002263,0.8523029368033065,0.6539554433320094,-0.0829256985552241,0.8104281209282105,-1.5733388598576228,0.07741392712913092,-0.08442969886873537,0.2237064218418004,-0.6975836865111577,0.06633375615724074,-1.4291595629838225,0.8521091453367239,0.3185753228689159,0.19647916835867718,-1.416001336508126,-0.1373672250590014,-0.06858835677392507,-0.484772710273137,1.481855627633651
100631.31314004674,336.6892504426768,192.168.1.5,Alteração de Senha,VPN Pública,0,-0.8585326576624317,0.6438996378829419,-0.6604808805909984,0.9218770568572647,1.300212841041646,-0.5802855143609618,0.6502990032298047,-0.6285801738207474,-1.0375176363476435,-1.0061979174473417,0.5387171717515177,-1.3278159510377057,0.022089886625379498,1.0360187754016903,1.0552329326244945,0.5987521213868024,1.4115982276167527,-1.242544351448265,-0.7258575208511587,-0.744626838151824,0.4560042855446704,0.5968531756798825,-1.0266152475627461,0.07995357251321067,-0.6068240719415364,0.17191592350635143,-0.4171461058828912,0.6643808809982432
84504.88513637459,411.36717970850106,192.168.1.5,Alteração de Senha,4G Móvel,0,-0.08249775858700942,-0.15756106171246387,0.12173248985688094,-1.5524429834587476,1.2626522756565148,-1.3090249097148146,0.025468677553095124,0.3230925104755521,2.5629084681249834,0.09494028162453946,-0.21084931809889806,0.565570993211642,-0.45496187828414714,-0.4052855483238547,-0.2992923409564543,-0.19814546310845355,-0.13496091026594398,-0.5531874260005792,1.3458946693065346,-0.8565350886593401,-1.4520107621167069,-0.7435780450542911,1.1474139990078072,0.3747025087718559,0.2699762875994223,-0.5137420231869225,-0.7684636650742399,-1.3700716512911295
121951.58730469426,36.280138646306085,192.168.1.3,Autenticação MFA,Wi-Fi Público,0,0.2635907844717498,0.3094681420640213,0.7444432873294123,0.12218841988054559,-1.2078755557564427,-1.212685259294774,-0.02721815612853349,0.12836887828909113,-0.20685247229829365,2.2426359571242673,-0.40575344208696196,-0.25802634050076,1.0242830742287072,-0.9843578427287233,0.886006832582896,-0.08111406685602822,-0.8794508645590162,-1.8631895627149266,0.6136478525431304,0.4910795596119116,0.3026799419984824,1.5027600286320524,-0.11895027198462346,1.2572780632798235,-0.4219914698644596,0.18531102015957135,0.47981715737725883,0.6674564852958169
118425.92351511678,230.33346596467524,192.168.1.5,Autenticação MFA,4G Móvel,0,-0.17453129172528214,0.7947416165999258,-0.11511414906061258,0.3851415346005888,-1.221170232724549,-0.4221528163038484,0.36241151793568965,-0.3445113317711462,-0.4442017653744371,-0.1538808645250548,0.25454156543843687,-0.9943316517543114,0.6530866594869472,0.4731918027471975,0.9524316168674116,-1.0295170250610324,0.17975325780818005,-0.568270549993194,-0.08941495195260515,0.3129512548613589,0.7534295414999246,-0.4434016880622808,-1.6191368861955502,-0.5541606449839701,0.4086223887699315,-1.114845557733434,-0.4230382499219685,2.3776307693557075
88939.3508565787,499.29081713981816,192.168.1.1,Login Padrão,4G Móvel,0,-1.1179467604341322,0.2880561504829061,-0.24972448255389643,0.17634063202495134,-1.0014023210534315,-0.4382678346922831,-0.6959017305042575,-1.6170740492822275,1.032368352926752,-0.7687929073100102,-1.485702638437907,-1.5560422056538847,-1.341379021382415,-0.10338995267280632,-1.1330982523141806,-0.5367560893490599,-0.5160099565644655,-0.5890891834236665,-0.04007789067258559,0.4439532586478268,0.37391401024918886,-0.14414205343744538,-1.3763641487524056,0.7378427989012216,1.0450796750115137,0.7395738628909982,-0.9968410171514258,-1.9009388853415354
170969.65839974483,304.1670091124462,192.168.1.15,Tentativa Falha,4G Móvel,0,0.7222297542006038,0.5589141085399503,-1.4258912686850929,0.8829633204133214,0.9155415794586512,1.0107743480383686,-0.8698453230092482,2.5226326611034766,0.15182404258671223,0.13429894503177484,-0.5118384256010725,-0.8495492512456579,0.009453533903823292,-1.8192203456388276,0.7549517739945298,0.4525018999553348,-1.175743184226525,-0.4430568506304987,-0.46099575221563727,-0.8951860731379916,0.2500453329236417,-0.4332651846412857,-2.28316661864301,1.3352151629465117,0.07398980246430059,0.2618454143857231,0.5719967126817032,-1.3263001047899263
